date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2023-10-05,TITAN,INE280A01028,,3173.9,3231.0,3165.0,3216.5,1109881,3568071705.25,0.9904977973460669,3185.936165163624
2023-10-06,TITAN,INE280A01028,,3230.0,3319.8,3221.1,3309.75,1102120,3615200555.15,0.9904977973460669,3278.300084766145
2023-10-09,TITAN,INE280A01028,,3294.7,3296.0,3249.05,3267.5,822467,2690864915.05,0.9904977973460669,3236.4515528282736
2023-10-10,TITAN,INE280A01028,,3295.0,3299.2,3259.3,3269.2,633934,2077339135.45,0.9904977973460669,3238.135399083762
2023-10-11,TITAN,INE280A01028,,3289.7,3296.0,3264.0,3280.5,546575,1792878348.65,0.9904977973460669,3249.3280241937723
2023-10-12,TITAN,INE280A01028,,3292.0,3295.05,3262.6,3285.0,429096,1406636776.35,0.9904977973460669,3253.7852642818298
2023-10-13,TITAN,INE280A01028,,3285.0,3307.0,3266.55,3283.75,920545,3024283674.7,0.9904977973460669,3252.5471420351473
2023-10-16,TITAN,INE280A01028,,3284.0,3329.0,3275.0,3301.4,778014,2574802085.7,0.9904977973460669,3270.0294281583056
2023-10-17,TITAN,INE280A01028,,3317.95,3328.45,3304.1,3308.45,584625,1936482356.1,0.9904977973460669,3277.012437629595
2023-10-18,TITAN,INE280A01028,,3309.2,3324.15,3277.5,3282.75,324535,1069637017.85,0.9904977973460669,3251.5566442378013
2023-10-19,TITAN,INE280A01028,,3270.0,3300.95,3239.0,3284.65,698767,2287298638.8,0.9904977973460669,3253.4385900527586
2023-10-20,TITAN,INE280A01028,,3272.65,3291.5,3244.0,3266.2,657550,2146605004.5,0.9904977973460669,3235.1639056917234
2023-10-23,TITAN,INE280A01028,,3246.2,3274.95,3209.7,3219.75,566920,1837451847.35,0.9904977973460669,3189.155283004999
2023-10-25,TITAN,INE280A01028,,3216.0,3236.3,3179.0,3187.85,762466,2446150986.8,0.9904977973460669,3157.5584032696593
2023-10-26,TITAN,INE280A01028,,3160.35,3189.9,3092.05,3100.8,1124281,3515747276.7,0.9904977973460669,3071.3355700106845
2023-10-27,TITAN,INE280A01028,,3095.1,3138.75,3087.25,3120.7,1050608,3276066489.55,0.9904977973460669,3091.0464761778708
2023-10-30,TITAN,INE280A01028,,3105.0,3121.95,3075.0,3116.45,802316,2487027860.15,0.9904977973460669,3086.83686053915
2023-10-31,TITAN,INE280A01028,,3119.6,3205.8,3087.85,3189.65,1235478,3891862250.1,0.9904977973460669,3159.3412993048823
2023-11-01,TITAN,INE280A01028,,3193.85,3212.9,3168.35,3173.4,756820,2412878354.8,0.9904977973460669,3143.2457100980087
2023-11-02,TITAN,INE280A01028,,3200.0,3228.5,3180.0,3201.5,774180,2477399163.8,0.9904977973460669,3171.0786982034333
2023-11-03,TITAN,INE280A01028,,3205.15,3288.0,3205.05,3274.5,1355614,4417419165.55,0.9904977973460669,3243.385037409696
2023-11-06,TITAN,INE280A01028,,3310.0,3310.0,3245.3,3267.05,1137606,3719514893.95,0.9904977973460669,3236.005828819468
2023-11-07,TITAN,INE280A01028,,3274.0,3286.45,3250.2,3270.2,433992,1420666704.3,0.9904977973460669,3239.125896881108
2023-11-08,TITAN,INE280A01028,,3289.0,3323.8,3272.2,3311.85,632305,2090020924.95,0.9904977973460669,3280.3801301405715
2023-11-09,TITAN,INE280A01028,,3320.95,3320.95,3274.65,3283.75,1317398,4336097352.3,0.9904977973460669,3252.5471420351473
2023-11-10,TITAN,INE280A01028,,3263.05,3274.95,3223.0,3256.35,1170763,3793610796.0,0.9904977973460669,3225.407502387865
2023-11-13,TITAN,INE280A01028,,3275.0,3278.35,3250.6,3264.75,275538,899087265.25,0.9904977973460669,3233.727683885572
2023-11-15,TITAN,INE280A01028,,3275.25,3300.9,3260.75,3295.95,747863,2455641716.7,0.9904977973460669,3264.631215162769
2023-11-16,TITAN,INE280A01028,,3295.4,3358.0,3259.25,3335.95,1055389,3503155748.4,0.9904977973460669,3304.251127056612
2023-11-17,TITAN,INE280A01028,,3339.0,3366.0,3326.7,3338.85,633405,2119618757.05,0.9904977973460669,3307.1235706689154
2023-11-20,TITAN,INE280A01028,,3338.0,3353.95,3312.25,3345.85,497379,1658415987.8,0.9904977973460669,3314.0570552503377
2023-11-21,TITAN,INE280A01028,,3365.0,3401.75,3355.1,3394.45,1038863,3518708164.55,0.9904977973460669,3362.1952482013567
2023-11-22,TITAN,INE280A01028,,3400.0,3435.0,3396.05,3429.85,980779,3356303536.6,0.9904977973460669,3397.2588702274074
2023-11-23,TITAN,INE280A01028,,3433.9,3441.95,3396.3,3408.4,517362,1769846176.35,0.9904977973460669,3376.0126924743345
2023-11-24,TITAN,INE280A01028,,3406.0,3419.1,3382.55,3396.95,589530,2005900312.9,0.9904977973460669,3364.671492694722
2023-11-28,TITAN,INE280A01028,,3417.95,3445.95,3397.35,3442.4,733524,2519623671.25,0.9904977973460669,3409.6896175841007
2023-11-29,TITAN,INE280A01028,,3473.85,3473.85,3424.0,3429.3,819200,2817363378.6,0.9904977973460669,3396.7140964388673
2023-11-30,TITAN,INE280A01028,,3431.1,3500.0,3422.25,3490.6,1480088,5139481222.65,0.9904977973460669,3457.431611416181
2023-12-01,TITAN,INE280A01028,,3499.0,3500.0,3470.0,3489.5,655263,2285217004.05,0.9904977973460669,3456.3420638391003
2023-12-04,TITAN,INE280A01028,,3550.0,3550.0,3478.05,3488.4,808838,2827407832.3,0.9904977973460669,3455.25251626202
2023-12-05,TITAN,INE280A01028,,3488.4,3550.0,3479.0,3545.3,713651,2517095462.0,0.9904977973460669,3511.611840931011
2023-12-06,TITAN,INE280A01028,,3550.0,3573.95,3522.1,3546.9,474140,1684731748.35,0.9904977973460669,3513.1966374067647
2023-12-07,TITAN,INE280A01028,,3546.9,3595.0,3519.05,3585.4,820214,2930997186.95,0.9904977973460669,3551.3308026045884
2023-12-08,TITAN,INE280A01028,,3575.0,3646.95,3575.0,3634.65,1562141,5648446221.65,0.9904977973460669,3600.112819123882
2023-12-11,TITAN,INE280A01028,,3634.55,3644.6,3598.3,3630.5,620604,2248050269.9,0.9904977973460669,3596.002253264896
2023-12-12,TITAN,INE280A01028,,3637.0,3644.5,3563.25,3571.4,1075941,3860136411.0,0.9904977973460669,3537.4638334417436
2023-12-13,TITAN,INE280A01028,,3585.0,3609.75,3552.75,3602.35,717618,2568727437.2,0.9904977973460669,3568.119740269604
2023-12-14,TITAN,INE280A01028,,3647.0,3647.0,3584.35,3591.4,992762,3567762395.95,0.9904977973460669,3557.2737893886647
2023-12-15,TITAN,INE280A01028,,3615.0,3615.0,3584.8,3600.55,906271,3262421615.75,0.9904977973460669,3566.3368442343813
2023-12-18,TITAN,INE280A01028,,3600.7,3667.2,3593.9,3619.6,699850,2539567184.0,0.9904977973460669,3585.2058272738236
2023-12-19,TITAN,INE280A01028,,3610.65,3627.95,3600.1,3610.45,577926,2088453589.3,0.9904977973460669,3576.142772428107
2023-12-20,TITAN,INE280A01028,,3610.45,3651.5,3541.0,3554.1,849001,3067823823.45,0.9904977973460669,3520.3282215476565
2023-12-21,TITAN,INE280A01028,,3524.1,3598.95,3518.8,3580.0,816722,2911922455.1,0.9904977973460669,3545.9821144989196
2023-12-22,TITAN,INE280A01028,,3580.0,3638.45,3560.55,3627.35,777099,2804472873.4,0.9904977973460669,3592.8821852032556
2023-12-26,TITAN,INE280A01028,,3635.0,3665.0,3623.45,3656.7,526101,1919942831.7,0.9904977973460669,3621.9532955553627
2023-12-27,TITAN,INE280A01028,,3668.0,3695.0,3645.0,3689.25,666625,2448094970.5,0.9904977973460669,3654.1939988589775
2023-12-28,TITAN,INE280A01028,,3699.9,3737.0,3680.7,3715.1,1033648,3835067417.95,0.9904977973460669,3679.798366920373
2023-12-29,TITAN,INE280A01028,,3715.1,3715.1,3660.25,3675.45,709614,2609482944.7,0.9904977973460669,3640.5251292556013
2024-01-01,TITAN,INE280A01028,TITAN COMPANY LIMITED,3689.0,3698.0,3667.5,3677.15,286683,1055037814.95,0.9904977973460669,3642.20897551109
2024-01-02,TITAN,INE280A01028,TITAN COMPANY LIMITED,3689.0,3707.85,3642.5,3698.25,453685,1669963642.95,0.9904977973460669,3663.108479035092
2024-01-03,TITAN,INE280A01028,TITAN COMPANY LIMITED,3708.0,3709.95,3665.0,3693.05,356757,1315718156.85,0.9904977973460669,3657.9578904888926
2024-01-04,TITAN,INE280A01028,TITAN COMPANY LIMITED,3696.0,3727.0,3686.65,3719.7,545228,2025716485.2,0.9904977973460669,3684.354656788165
2024-01-05,TITAN,INE280A01028,TITAN COMPANY LIMITED,3719.7,3750.0,3687.25,3712.55,963628,3573495237.75,0.9904977973460669,3677.272597537141
2024-01-08,TITAN,INE280A01028,TITAN COMPANY LIMITED,3770.0,3776.85,3695.8,3706.05,1202148,4482307279.6,0.9904977973460669,3670.8343618543913
2024-01-09,TITAN,INE280A01028,TITAN COMPANY LIMITED,3736.95,3753.95,3685.15,3694.0,572612,2130776997.45,0.9904977973460669,3658.8988633963713
2024-01-10,TITAN,INE280A01028,TITAN COMPANY LIMITED,3708.0,3730.0,3690.0,3714.45,556311,2063423694.05,0.9904977973460669,3679.1545433520982
2024-01-11,TITAN,INE280A01028,TITAN COMPANY LIMITED,3726.9,3742.7,3692.6,3698.6,392818,1457999780.25,0.9904977973460669,3663.455153264163
2024-01-12,TITAN,INE280A01028,TITAN COMPANY LIMITED,3700.0,3734.3,3647.95,3726.0,990582,3656169735.95,0.9904977973460669,3690.5947929114454
2024-01-15,TITAN,INE280A01028,TITAN COMPANY LIMITED,3740.0,3775.0,3736.0,3758.85,661292,2484413017.1,0.9904977973460669,3723.1326455542635
2024-01-16,TITAN,INE280A01028,TITAN COMPANY LIMITED,3758.85,3858.0,3756.0,3820.3,1170685,4471091958.6,0.9904977973460669,3783.9987352011794
2024-01-17,TITAN,INE280A01028,TITAN COMPANY LIMITED,3818.95,3855.0,3800.0,3830.05,723356,2772353505.85,0.9904977973460669,3793.6560887253036
2024-01-18,TITAN,INE280A01028,TITAN COMPANY LIMITED,3791.35,3824.65,3718.85,3734.7,1293580,4873965466.9,0.9904977973460669,3699.212123748356
2024-01-19,TITAN,INE280A01028,TITAN COMPANY LIMITED,3742.2,3861.5,3740.7,3810.6,2566367,9730784729.55,0.9904977973460669,3774.3909065669227
2024-01-20,TITAN,INE280A01028,TITAN COMPANY LIMITED,3833.95,3834.4,3780.0,3784.7,238575,907686254.2,0.9904977973460669,3748.737013615659
2024-01-23,TITAN,INE280A01028,TITAN COMPANY LIMITED,3786.0,3858.0,3705.75,3739.65,1053510,3978665288.8,0.9904977973460669,3704.115087845219
2024-01-24,TITAN,INE280A01028,TITAN COMPANY LIMITED,3764.0,3780.0,3711.75,3767.85,636988,2384725855.8,0.9904977973460669,3732.047125730378
2024-01-25,TITAN,INE280A01028,TITAN COMPANY LIMITED,3770.4,3796.95,3730.1,3770.2,646135,2428313977.95,0.9904977973460669,3734.374795554141
2024-01-29,TITAN,INE280A01028,TITAN COMPANY LIMITED,3760.6,3875.0,3760.55,3866.65,699215,2683316361.75,0.9904977973460669,3829.90830810817
2024-01-30,TITAN,INE280A01028,TITAN COMPANY LIMITED,3882.0,3886.95,3715.0,3735.75,852445,3236487042.15,0.9904977973460669,3700.2521464355696
2024-01-31,TITAN,INE280A01028,TITAN COMPANY LIMITED,3749.0,3775.0,3653.25,3697.55,1386754,5115066146.6,0.9904977973460669,3662.41513057695
2024-02-01,TITAN,INE280A01028,TITAN COMPANY LIMITED,3738.0,3738.0,3601.0,3627.45,1408462,5145014391.3,0.9904977973460669,3592.9812349829904
2024-02-02,TITAN,INE280A01028,TITAN COMPANY LIMITED,3635.0,3713.45,3602.45,3612.4,2320153,8434185684.45,0.9904977973460669,3578.074243132932
2024-02-05,TITAN,INE280A01028,TITAN COMPANY LIMITED,3612.95,3624.65,3534.9,3552.05,1771614,6354865818.6,0.9904977973460669,3518.297701063097
2024-02-06,TITAN,INE280A01028,TITAN COMPANY LIMITED,3552.05,3577.95,3531.6,3559.15,1069901,3799503657.6,0.9904977973460669,3525.330235424254
2024-02-07,TITAN,INE280A01028,TITAN COMPANY LIMITED,3578.0,3620.0,3555.8,3576.5,900220,3228829636.45,0.9904977973460669,3542.515372208208
2024-02-08,TITAN,INE280A01028,TITAN COMPANY LIMITED,3604.8,3610.0,3503.0,3549.1,1011857,3590222726.6,0.9904977973460669,3515.375732560926
2024-02-09,TITAN,INE280A01028,TITAN COMPANY LIMITED,3549.1,3597.9,3532.85,3591.6,838509,2999256865.85,0.9904977973460669,3557.4718889481337
2024-02-12,TITAN,INE280A01028,TITAN COMPANY LIMITED,3599.0,3618.6,3570.05,3585.25,487283,1746642246.3,0.9904977973460669,3551.1822279349863
2024-02-13,TITAN,INE280A01028,TITAN COMPANY LIMITED,3607.0,3608.75,3551.15,3559.95,796060,2849677990.85,0.9904977973460669,3526.1226336621307
2024-02-14,TITAN,INE280A01028,TITAN COMPANY LIMITED,3546.0,3593.85,3503.3,3585.55,1046318,3714169778.4,0.9904977973460669,3551.4793772741905
2024-02-15,TITAN,INE280A01028,TITAN COMPANY LIMITED,3595.05,3632.0,3571.0,3622.05,759063,2727874435.1,0.9904977973460669,3587.632546877322
2024-02-16,TITAN,INE280A01028,TITAN COMPANY LIMITED,3648.0,3690.0,3624.5,3655.4,915502,3347148498.5,0.9904977973460669,3620.665648418813
2024-02-19,TITAN,INE280A01028,TITAN COMPANY LIMITED,3671.95,3709.5,3650.0,3695.05,528874,1950917737.75,0.9904977973460669,3659.9388860835847
2024-02-20,TITAN,INE280A01028,TITAN COMPANY LIMITED,3700.0,3719.95,3665.5,3686.7,744107,2747080139.7,0.9904977973460669,3651.6682294757447
2024-02-21,TITAN,INE280A01028,TITAN COMPANY LIMITED,3652.05,3707.5,3640.0,3656.35,660426,2428957272.75,0.9904977973460669,3621.6066213262916
2024-02-22,TITAN,INE280A01028,TITAN COMPANY LIMITED,3676.0,3676.0,3555.35,3652.05,1017437,3677038604.3,0.9904977973460669,3617.347480797704
2024-02-23,TITAN,INE280A01028,TITAN COMPANY LIMITED,3672.0,3737.0,3655.0,3691.95,897831,3323425417.55,0.9904977973460669,3656.8683429118114
2024-02-26,TITAN,INE280A01028,TITAN COMPANY LIMITED,3690.0,3690.0,3610.85,3622.5,546842,1990616949.25,0.9904977973460669,3588.0782708861275
2024-02-27,TITAN,INE280A01028,TITAN COMPANY LIMITED,3630.0,3675.0,3621.05,3653.85,673959,2462022575.35,0.9904977973460669,3619.1303768329267
2024-02-28,TITAN,INE280A01028,TITAN COMPANY LIMITED,3655.0,3669.0,3582.15,3594.7,538608,1947691420.9,0.9904977973460669,3560.5424321199066
2024-02-29,TITAN,INE280A01028,TITAN COMPANY LIMITED,3595.2,3654.0,3585.3,3624.4,1692242,6123768802.15,0.9904977973460669,3589.960216701085
2024-03-01,TITAN,INE280A01028,TITAN COMPANY LIMITED,3630.0,3774.0,3626.0,3765.9,1533727,5713947001.25,0.9904977973460669,3730.1156550255537
2024-03-04,TITAN,INE280A01028,TITAN COMPANY LIMITED,3761.6,3764.1,3715.0,3732.4,787542,2943530903.95,0.9904977973460669,3696.9339788144603
2024-03-05,TITAN,INE280A01028,TITAN COMPANY LIMITED,3748.0,3759.15,3708.0,3750.75,733660,2742812912.3,0.9904977973460669,3715.1096133957603
2024-03-06,TITAN,INE280A01028,TITAN COMPANY LIMITED,3748.05,3815.0,3702.7,3810.75,765602,2878039416.5,0.9904977973460669,3774.5394812365244
2024-03-07,TITAN,INE280A01028,TITAN COMPANY LIMITED,3812.05,3824.25,3768.1,3786.9,838514,3181097122.3,0.9904977973460669,3750.9161087698208
2024-03-11,TITAN,INE280A01028,TITAN COMPANY LIMITED,3802.9,3808.0,3742.05,3750.15,597848,2252701085.65,0.9904977973460669,3714.515314717353
2024-03-12,TITAN,INE280A01028,TITAN COMPANY LIMITED,3762.0,3766.0,3713.5,3748.8,564569,2114092807.9,0.9904977973460669,3713.1781426909356
2024-03-13,TITAN,INE280A01028,TITAN COMPANY LIMITED,3759.0,3762.0,3590.0,3625.7,1027729,3744459815.2,0.9904977973460669,3591.2478638376347
2024-03-14,TITAN,INE280A01028,TITAN COMPANY LIMITED,3629.95,3648.0,3580.15,3640.15,1293906,4687004574.9,0.9904977973460669,3605.5605570092857
2024-03-15,TITAN,INE280A01028,TITAN COMPANY LIMITED,3634.7,3655.95,3610.0,3633.2,1207241,4383890036.3,0.9904977973460669,3598.6765973177303
2024-03-18,TITAN,INE280A01028,TITAN COMPANY LIMITED,3619.0,3620.0,3565.1,3579.7,785257,2813258829.35,0.9904977973460669,3545.6849651597154
2024-03-19,TITAN,INE280A01028,TITAN COMPANY LIMITED,3579.0,3606.65,3547.05,3583.4,554444,1985856581.0,0.9904977973460669,3549.3498070098963
2024-03-20,TITAN,INE280A01028,TITAN COMPANY LIMITED,3583.4,3596.9,3550.0,3590.5,526882,1883743241.75,0.9904977973460669,3556.3823413710534
2024-03-21,TITAN,INE280A01028,TITAN COMPANY LIMITED,3606.95,3637.0,3590.05,3627.55,767905,2776510565.2,0.9904977973460669,3593.080284762725
2024-03-22,TITAN,INE280A01028,TITAN COMPANY LIMITED,3627.55,3726.9,3621.25,3706.7,1281102,4723760419.55,0.9904977973460669,3671.4781854226662
2024-03-26,TITAN,INE280A01028,TITAN COMPANY LIMITED,3665.0,3729.95,3665.0,3698.2,1158224,4286514794.15,0.9904977973460669,3663.0589541452246
2024-03-27,TITAN,INE280A01028,TITAN COMPANY LIMITED,3699.0,3784.9,3692.8,3759.4,1315714,4921414371.65,0.9904977973460669,3723.677419342804
2024-03-28,TITAN,INE280A01028,TITAN COMPANY LIMITED,3760.0,3838.3,3732.55,3801.8,1590738,6030399631.4,0.9904977973460669,3765.6745259502773
2024-04-01,TITAN,INE280A01028,TITAN COMPANY LIMITED,3822.95,3832.55,3730.5,3738.4,964052,3626275731.4,0.9904977973460669,3702.8769655985366
2024-04-02,TITAN,INE280A01028,TITAN COMPANY LIMITED,3754.0,3781.45,3734.1,3755.95,677963,2546799942.75,0.9904977973460669,3720.2602019419596
2024-04-03,TITAN,INE280A01028,TITAN COMPANY LIMITED,3745.1,3752.0,3705.0,3712.5,801601,2987337278.6,0.9904977973460669,3677.2230726472735
2024-04-04,TITAN,INE280A01028,TITAN COMPANY LIMITED,3740.0,3792.3,3679.0,3782.75,1177617,4403298675.9,0.9904977973460669,3746.8055429108344
2024-04-05,TITAN,INE280A01028,TITAN COMPANY LIMITED,3778.4,3801.9,3741.0,3754.45,623873,2349692508.85,0.9904977973460669,3718.7744552459408
2024-04-08,TITAN,INE280A01028,TITAN COMPANY LIMITED,3798.65,3808.3,3720.35,3748.9,849267,3189336452.8,0.9904977973460669,3713.2771924706703
2024-04-09,TITAN,INE280A01028,TITAN COMPANY LIMITED,3755.0,3761.0,3664.35,3679.35,745285,2758624720.65,0.9904977973460669,3644.3880706652512
2024-04-10,TITAN,INE280A01028,TITAN COMPANY LIMITED,3690.0,3720.35,3681.45,3711.2,567546,2102389697.55,0.9904977973460669,3675.9354255107232
2024-04-12,TITAN,INE280A01028,TITAN COMPANY LIMITED,3689.55,3694.8,3609.45,3619.3,1910561,6951589328.7,0.9904977973460669,3584.9086779346203
2024-04-15,TITAN,INE280A01028,TITAN COMPANY LIMITED,3607.0,3639.2,3590.0,3600.6,854076,3082080690.1,0.9904977973460669,3566.3863691242486
2024-04-16,TITAN,INE280A01028,TITAN COMPANY LIMITED,3589.0,3653.2,3583.0,3645.9,1116890,4058177858.9,0.9904977973460669,3611.2559193440256
2024-04-18,TITAN,INE280A01028,TITAN COMPANY LIMITED,3645.9,3660.0,3501.0,3525.1,1677946,6013090218.85,0.9904977973460669,3491.6037854246206
2024-04-19,TITAN,INE280A01028,TITAN COMPANY LIMITED,3525.1,3571.2,3478.25,3563.05,1507940,5329870225.3,0.9904977973460669,3529.193176833904
2024-04-22,TITAN,INE280A01028,TITAN COMPANY LIMITED,3567.0,3615.0,3552.0,3596.75,668659,2398795089.9,0.9904977973460669,3562.572952604466
2024-04-23,TITAN,INE280A01028,TITAN COMPANY LIMITED,3619.95,3648.0,3605.15,3633.0,769991,2797023033.55,0.9904977973460669,3598.4784977582613
2024-04-24,TITAN,INE280A01028,TITAN COMPANY LIMITED,3642.0,3644.85,3580.05,3609.75,652811,2356729909.15,0.9904977973460669,3575.449423969965
2024-04-25,TITAN,INE280A01028,TITAN COMPANY LIMITED,3595.0,3602.5,3541.0,3571.1,1889163,6746924952.15,0.9904977973460669,3537.1666841025394
2024-04-26,TITAN,INE280A01028,TITAN COMPANY LIMITED,3588.0,3593.25,3556.3,3584.8,798783,2860104542.8,0.9904977973460669,3550.736503926181
2024-04-29,TITAN,INE280A01028,TITAN COMPANY LIMITED,3585.0,3613.45,3573.15,3604.85,703524,2529670575.35,0.9904977973460669,3570.5959847629692
2024-04-30,TITAN,INE280A01028,TITAN COMPANY LIMITED,3602.65,3619.5,3580.0,3589.25,963220,3465104108.05,0.9904977973460669,3555.1442191243705
2024-05-02,TITAN,INE280A01028,TITAN COMPANY LIMITED,3585.0,3598.0,3546.3,3568.45,1435891,5123964563.0,0.9904977973460669,3534.5418649395724
2024-05-03,TITAN,INE280A01028,TITAN COMPANY LIMITED,3595.0,3599.0,3492.0,3533.9,1681592,5945560864.55,0.9904977973460669,3500.320166041266
2024-05-06,TITAN,INE280A01028,TITAN COMPANY LIMITED,3476.0,3488.8,3257.0,3280.15,6891728,22880794922.95,0.9904977973460669,3248.9813499647016
2024-05-07,TITAN,INE280A01028,TITAN COMPANY LIMITED,3330.0,3332.0,3227.0,3270.9,3111444,10145000464.25,0.9904977973460669,3239.8192453392503
2024-05-08,TITAN,INE280A01028,TITAN COMPANY LIMITED,3275.4,3281.0,3238.45,3259.85,2054981,6690700307.9,0.9904977973460669,3228.874244678576
2024-05-09,TITAN,INE280A01028,TITAN COMPANY LIMITED,3259.85,3322.5,3233.0,3245.7,1860654,6078077254.35,0.9904977973460669,3214.858700846129
2024-05-10,TITAN,INE280A01028,TITAN COMPANY LIMITED,3258.1,3306.2,3242.75,3289.85,1307103,4295383125.45,0.9904977973460669,3258.589178598958
2024-05-13,TITAN,INE280A01028,TITAN COMPANY LIMITED,3307.5,3308.0,3230.5,3253.65,1294603,4215383855.35,0.9904977973460669,3222.7331583350306
2024-05-14,TITAN,INE280A01028,TITAN COMPANY LIMITED,3250.0,3308.0,3250.0,3288.9,620163,2040015263.4,0.9904977973460669,3257.6482056914797
2024-05-15,TITAN,INE280A01028,TITAN COMPANY LIMITED,3304.0,3306.45,3260.0,3268.55,657036,2152986020.3,0.9904977973460669,3237.491575515487
2024-05-16,TITAN,INE280A01028,TITAN COMPANY LIMITED,3276.3,3348.0,3251.3,3333.9,1404971,4622360721.7,0.9904977973460669,3302.2206065720525
2024-05-17,TITAN,INE280A01028,TITAN COMPANY LIMITED,3347.95,3368.0,3308.0,3361.15,1194228,3998043624.65,0.9904977973460669,3329.2116715497327
2024-05-21,TITAN,INE280A01028,TITAN COMPANY LIMITED,3355.0,3380.3,3351.0,3377.0,827674,2788840489.4,0.9904977973460669,3344.911061637668
2024-05-22,TITAN,INE280A01028,TITAN COMPANY LIMITED,3384.75,3403.1,3360.0,3383.85,626567,2121940815.35,0.9904977973460669,3351.6959715494886
2024-05-23,TITAN,INE280A01028,TITAN COMPANY LIMITED,3383.0,3460.4,3377.75,3452.05,977789,3353219427.75,0.9904977973460669,3419.2479213284905
2024-05-24,TITAN,INE280A01028,TITAN COMPANY LIMITED,3452.1,3455.05,3404.2,3412.4,878625,3010241182.4,0.9904977973460669,3379.9746836637187
2024-05-27,TITAN,INE280A01028,TITAN COMPANY LIMITED,3423.95,3436.3,3390.3,3403.4,804488,2745614415.7,0.9904977973460669,3371.060203487604
2024-05-28,TITAN,INE280A01028,TITAN COMPANY LIMITED,3404.0,3423.0,3392.15,3409.4,548576,1868604064.95,0.9904977973460669,3377.0031902716805
2024-05-29,TITAN,INE280A01028,TITAN COMPANY LIMITED,3405.35,3418.0,3371.1,3380.4,519533,1764947999.35,0.9904977973460669,3348.2787541486446
2024-05-30,TITAN,INE280A01028,TITAN COMPANY LIMITED,3365.0,3365.0,3254.0,3271.85,2365535,7795395309.15,0.9904977973460669,3240.760218246729
2024-05-31,TITAN,INE280A01028,TITAN COMPANY LIMITED,3298.0,3328.8,3216.75,3241.9,2524214,8243868713.15,0.9904977973460669,3211.0948092162143
2024-06-03,TITAN,INE280A01028,TITAN COMPANY LIMITED,3310.0,3332.95,3250.0,3261.2,1378542,4516541363.35,0.9904977973460669,3230.211416704993
2024-06-04,TITAN,INE280A01028,TITAN COMPANY LIMITED,3261.2,3295.2,3055.65,3238.95,2934800,9437493407.5,0.9904977973460669,3208.172840714043
2024-06-05,TITAN,INE280A01028,TITAN COMPANY LIMITED,3266.0,3334.0,3201.05,3317.65,1396386,4600042650.85,0.9904977973460669,3286.125017365179
2024-06-06,TITAN,INE280A01028,TITAN COMPANY LIMITED,3329.0,3360.0,3290.75,3321.65,1825503,6059468577.05,0.9904977973460669,3290.0870085545635
2024-06-07,TITAN,INE280A01028,TITAN COMPANY LIMITED,3294.4,3456.6,3294.4,3444.05,2084099,7092494619.15,0.9904977973460669,3411.323938949722
2024-06-10,TITAN,INE280A01028,TITAN COMPANY LIMITED,3443.0,3452.0,3390.0,3422.2,1655552,5653396315.8,0.9904977973460669,3389.68156207771
2024-06-11,TITAN,INE280A01028,TITAN COMPANY LIMITED,3418.2,3438.3,3401.9,3410.7,1086157,3710349599.35,0.9904977973460669,3378.2908374082303
2024-06-12,TITAN,INE280A01028,TITAN COMPANY LIMITED,3411.35,3418.9,3370.85,3382.3,2054168,6952758352.45,0.9904977973460669,3350.1606999636024
2024-06-13,TITAN,INE280A01028,TITAN COMPANY LIMITED,3424.95,3477.1,3390.0,3472.2,1753028,6043904525.65,0.9904977973460669,3439.206451945013
2024-06-14,TITAN,INE280A01028,TITAN COMPANY LIMITED,3490.0,3535.0,3479.0,3530.05,2346892,8225531474.9,0.9904977973460669,3496.5067495214835
2024-06-18,TITAN,INE280A01028,TITAN COMPANY LIMITED,3554.8,3625.0,3538.0,3589.0,1585048,5698620533.8,0.9904977973460669,3554.896594675034
2024-06-19,TITAN,INE280A01028,TITAN COMPANY LIMITED,3595.0,3595.0,3456.0,3462.35,1862394,6496196538.4,0.9904977973460669,3429.450048641155
2024-06-20,TITAN,INE280A01028,TITAN COMPANY LIMITED,3474.0,3490.0,3418.1,3435.95,2377432,8185141364.65,0.9904977973460669,3403.3009067912185
2024-06-21,TITAN,INE280A01028,TITAN COMPANY LIMITED,3430.7,3473.65,3383.4,3399.75,2707405,9229985382.85,0.9904977973460669,3367.444886527291
2024-06-24,TITAN,INE280A01028,TITAN COMPANY LIMITED,3380.35,3429.0,3372.3,3412.35,645002,2195830196.6,0.9904977973460669,3379.9251587738513
2024-06-25,TITAN,INE280A01028,TITAN COMPANY LIMITED,3412.55,3423.4,3384.9,3402.45,1299560,4418168428.15,0.9904977973460669,3370.119230580125
2024-06-26,TITAN,INE280A01028,TITAN COMPANY LIMITED,3401.5,3401.5,3370.0,3372.75,1485709,5021338816.9,0.9904977973460669,3340.7014459989473
2024-06-27,TITAN,INE280A01028,TITAN COMPANY LIMITED,3370.0,3392.5,3361.05,3380.6,1462935,4937910978.0,0.9937388104406774,3359.433422575754
2024-06-28,TITAN,INE280A01028,TITAN COMPANY LIMITED,3380.6,3419.9,3366.35,3404.2,1005498,3419435941.2,0.9937388104406774,3382.8856585021535
2024-07-01,TITAN,INE280A01028,TITAN COMPANY LIMITED,3382.0,3435.0,3381.5,3431.45,1001832,3421648117.35,0.9937388104406774,3409.965041086662
